cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
RW8A,10RW8A,0,00,00,26,39,0.00,0,495.55,491.63,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,40,0.00,0,512.34,508.44,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,41,0.00,0,529.08,525.21,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,42,0.00,0,545.79,541.94,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,43,0.00,0,562.46,558.63,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,44,0.00,0,579.11,575.29,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,45,0.00,0,595.66,591.89,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,46,0.00,0,612.06,608.36,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,47,0.00,0,628.19,624.63,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,48,0.00,0,643.94,640.57,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,49,0.00,0,659.24,656.09,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,50,0.00,0,674.05,671.15,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,51,0.00,0,688.40,685.73,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,52,0.00,0,702.35,699.88,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,53,0.00,0,715.98,713.67,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,54,0.00,0,729.35,727.17,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,55,0.00,0,742.43,740.39,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,56,0.00,0,755.18,753.31,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,57,0.00,0,767.49,765.84,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,58,0.00,0,779.25,777.87,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,59,0.00,0,790.39,789.32,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,60,0.00,0,800.92,800.15,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,61,0.00,0,810.92,810.42,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,62,0.00,0,820.49,820.21,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,63,0.00,0,829.78,829.64,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,64,0.00,0,838.95,838.87,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,65,0.00,0,848.22,848.09,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,66,0.00,0,857.82,857.52,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,67,0.00,0,868.05,867.44,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,68,0.00,0,879.30,878.18,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,69,0.00,0,891.83,890.07,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,70,0.00,0,905.78,903.31,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,71,0.00,0,921.00,917.90,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,72,0.00,0,936.92,933.47,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,26,73,0.00,0,952.53,949.23,9.010000,1.660000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,1,0.00,0,0.00,0.82,1.640000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,2,0.00,0,8.06,8.72,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,3,0.00,0,16.45,16.94,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,4,0.00,0,25.17,25.50,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,5,0.00,0,34.21,34.38,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,6,0.00,0,43.58,43.58,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,7,0.00,0,53.26,53.10,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,8,0.00,0,63.26,62.95,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,9,0.00,0,73.59,73.11,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,10,0.00,0,84.23,83.60,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,11,0.00,0,95.18,94.39,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,12,0.00,0,106.43,105.49,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,13,0.00,0,117.97,116.88,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,14,0.00,0,129.81,128.58,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,15,0.00,0,141.93,140.56,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,16,0.00,0,154.34,152.82,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,17,0.00,0,167.04,165.38,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,18,0.00,0,180.04,178.23,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,19,0.00,0,193.32,191.36,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,20,0.00,0,206.90,204.79,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,21,0.00,0,220.77,218.52,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,22,0.00,0,234.96,232.56,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,23,0.00,0,249.45,246.89,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,24,0.00,0,264.24,261.53,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,25,0.00,0,279.29,276.45,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,26,0.00,0,294.60,291.63,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,27,0.00,0,310.12,307.05,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,28,0.00,0,325.83,322.66,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,29,0.00,0,341.72,338.46,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,30,0.00,0,357.78,354.44,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,31,0.00,0,374.02,370.59,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,32,0.00,0,390.45,386.92,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,33,0.00,0,407.05,403.44,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,34,0.00,0,423.82,420.12,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,35,0.00,0,440.71,436.95,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,36,0.00,0,457.68,453.88,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,37,0.00,0,474.67,470.86,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,38,0.00,0,491.65,487.85,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,39,0.00,0,508.57,504.79,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,40,0.00,0,525.44,521.69,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,41,0.00,0,542.28,538.55,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,42,0.00,0,559.08,555.37,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,43,0.00,0,575.85,572.15,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,44,0.00,0,592.54,588.88,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,45,0.00,0,609.06,605.48,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,46,0.00,0,625.32,621.87,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,47,0.00,0,641.19,637.94,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,48,0.00,0,656.60,653.58,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,49,0.00,0,671.53,668.75,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,50,0.00,0,685.99,683.45,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,51,0.00,0,700.05,697.71,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,52,0.00,0,713.79,711.61,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,53,0.00,0,727.26,725.21,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,54,0.00,0,740.44,738.53,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,55,0.00,0,753.29,751.55,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,56,0.00,0,765.70,764.18,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,57,0.00,0,777.54,776.31,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,58,0.00,0,788.77,787.84,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,59,0.00,0,799.38,798.76,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,60,0.00,0,809.46,809.10,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,61,0.00,0,819.10,818.97,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,62,0.00,0,828.46,828.47,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,63,0.00,0,837.71,837.77,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,64,0.00,0,847.04,847.06,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,65,0.00,0,856.72,856.57,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,66,0.00,0,867.03,866.56,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,67,0.00,0,878.37,877.39,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,68,0.00,0,891.00,889.37,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,69,0.00,0,905.06,902.71,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,70,0.00,0,920.39,917.41,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,71,0.00,0,936.43,933.10,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,27,72,0.00,0,952.16,948.99,9.370000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,1,0.00,0,0.00,0.82,1.630000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,2,0.00,0,8.46,9.11,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,3,0.00,0,17.25,17.73,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,4,0.00,0,26.36,26.68,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,5,0.00,0,35.80,35.96,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,6,0.00,0,45.56,45.56,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,7,0.00,0,55.65,55.49,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,8,0.00,0,66.06,65.74,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,9,0.00,0,76.79,76.30,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,10,0.00,0,87.82,87.19,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,11,0.00,0,99.16,98.37,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,12,0.00,0,110.80,109.86,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,13,0.00,0,122.74,121.65,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,14,0.00,0,134.95,133.73,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,15,0.00,0,147.47,146.09,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,16,0.00,0,160.27,158.75,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,17,0.00,0,173.37,171.70,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,18,0.00,0,186.76,184.95,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,19,0.00,0,200.45,198.48,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,20,0.00,0,214.44,212.33,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,21,0.00,0,228.74,226.47,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,22,0.00,0,243.35,240.93,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,23,0.00,0,258.26,255.68,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,24,0.00,0,273.44,270.73,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,25,0.00,0,288.87,286.03,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,26,0.00,0,304.52,301.57,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,27,0.00,0,320.35,317.31,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,28,0.00,0,336.37,333.24,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,29,0.00,0,352.56,349.35,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,30,0.00,0,368.93,365.63,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,31,0.00,0,385.49,382.09,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,32,0.00,0,402.23,398.74,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,33,0.00,0,419.14,415.57,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,34,0.00,0,436.17,432.53,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,35,0.00,0,453.27,449.60,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,36,0.00,0,470.40,466.72,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,37,0.00,0,487.51,483.84,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,38,0.00,0,504.57,500.93,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,39,0.00,0,521.59,517.96,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,40,0.00,0,538.56,534.95,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,41,0.00,0,555.50,551.91,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,42,0.00,0,572.40,568.83,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,43,0.00,0,589.22,585.70,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,44,0.00,0,605.88,602.43,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,45,0.00,0,622.27,618.96,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,46,0.00,0,638.27,635.15,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,47,0.00,0,653.81,650.92,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,48,0.00,0,668.86,666.22,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,49,0.00,0,683.44,681.03,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,50,0.00,0,697.61,695.41,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,51,0.00,0,711.46,709.42,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,52,0.00,0,725.04,723.13,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,53,0.00,0,738.33,736.57,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,54,0.00,0,751.28,749.69,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,55,0.00,0,763.79,762.42,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,56,0.00,0,775.73,774.64,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,57,0.00,0,787.05,786.27,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,58,0.00,0,797.75,797.28,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,59,0.00,0,807.91,807.71,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,60,0.00,0,817.63,817.65,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,61,0.00,0,827.07,827.23,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,62,0.00,0,836.39,836.61,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,63,0.00,0,845.80,845.97,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,64,0.00,0,855.55,855.56,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,65,0.00,0,865.95,865.63,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,66,0.00,0,877.38,876.55,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,67,0.00,0,890.11,888.62,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,68,0.00,0,904.28,902.08,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,69,0.00,0,919.75,916.90,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,70,0.00,0,935.92,932.71,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,28,71,0.00,0,951.78,948.73,9.760000,1.630000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,1,0.00,0,0.00,0.82,1.640000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,2,0.00,0,8.87,9.52,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,3,0.00,0,18.05,18.55,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,4,0.00,0,27.58,27.90,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,5,0.00,0,37.42,37.59,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,6,0.00,0,47.60,47.60,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,7,0.00,0,58.09,57.93,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,8,0.00,0,68.91,68.59,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,9,0.00,0,80.04,79.56,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,10,0.00,0,91.48,90.85,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,11,0.00,0,103.22,102.43,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,12,0.00,0,115.25,114.32,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,13,0.00,0,127.58,126.50,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,14,0.00,0,140.20,138.97,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,15,0.00,0,153.11,151.74,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,16,0.00,0,166.32,164.80,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,17,0.00,0,179.82,178.16,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,18,0.00,0,193.63,191.81,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,19,0.00,0,207.74,205.77,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,20,0.00,0,222.17,220.04,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,21,0.00,0,236.89,234.62,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,22,0.00,0,251.93,249.50,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,23,0.00,0,267.24,264.67,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,24,0.00,0,282.80,280.11,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,25,0.00,0,298.58,295.78,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,26,0.00,0,314.55,311.66,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,27,0.00,0,330.71,327.72,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,28,0.00,0,347.04,343.96,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,29,0.00,0,363.55,360.38,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,30,0.00,0,380.25,376.99,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,31,0.00,0,397.14,393.78,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,32,0.00,0,414.18,410.75,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,33,0.00,0,431.36,427.86,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,34,0.00,0,448.61,445.07,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,35,0.00,0,465.89,462.34,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,36,0.00,0,483.14,479.60,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,37,0.00,0,500.35,496.83,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,38,0.00,0,517.51,514.01,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,39,0.00,0,534.62,531.15,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,40,0.00,0,551.71,548.25,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,41,0.00,0,568.76,565.32,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,42,0.00,0,585.72,582.33,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,43,0.00,0,602.52,599.21,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,44,0.00,0,619.05,615.87,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,45,0.00,0,635.19,632.21,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,46,0.00,0,650.86,648.11,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,47,0.00,0,666.04,663.54,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,48,0.00,0,680.74,678.48,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,49,0.00,0,695.03,692.98,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,50,0.00,0,709.00,707.10,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,51,0.00,0,722.69,720.93,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,52,0.00,0,736.10,734.48,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,53,0.00,0,749.16,747.72,10.170000,1.640000,1000.00,cifi0007.DBF
RW8A,10RW8A,0,00,00,29,54,0.00,0,761.78,760.56,10.170000,1.640000,1000.00,cifi0007.DBF
